time;x;y;fx;fy
67851;-191;91;-102;-75
67914;-194;91;-95;-65
67977;-194;91;-95;-65
68040;-194;91;-95;-65
68103;-194;91;-95;-52
68166;-194;91;-78;-52
68229;-194;91;-78;-52
68292;-194;91;-78;-52
68355;-194;91;-45;-51
68418;-194;91;-45;-51
68481;-194;91;-45;-51
68544;-194;91;-38;-62
68607;-194;91;-38;-62
68670;-194;91;-38;-62
68733;-194;91;-38;-91
68796;-194;91;-32;-91
68859;-194;91;-32;-91
68922;-194;89;-32;-135
68985;-194;87;0;-135
69048;-194;84;0;-135
69111;-194;80;0;-135
69174;-194;79;0;-130
69237;-194;75;0;-130
69300;-194;73;0;-130
69363;-194;70;0;-130
69426;-194;70;0;-38
69489;-194;70;85;-38
69552;-194;70;85;-38
69615;-194;70;85;39
69678;-194;70;85;39
69741;-189;70;199;39
69804;-183;70;199;0
69867;-176;70;199;-68
69930;-171;70;193;-68
69993;-168;70;193;-68
70056;-163;70;193;-68
70119;-158;70;171;-48
70182;-153;70;171;-48
70245;-148;70;171;-48
70308;-146;70;171;-60
70371;-141;70;172;-60
70434;-138;70;172;-60
70497;-134;70;172;-60
70560;-131;70;172;-60
70623;-126;70;166;-78
70686;-122;70;166;-78
70749;-120;70;166;-78
70812;-115;70;166;-91
70875;-113;70;173;-91
70938;-108;70;173;-91
71001;-103;70;173;-91
71064;-99;67;178;-111
71127;-94;65;178;-111
71190;-90;62;178;-111
71253;-82;61;172;-93
71316;-80;61;172;-93
71379;-75;61;172;-93
71442;-68;61;148;-93
71505;-66;61;148;-93
71568;-62;61;148;-93
71631;-60;61;148;-93
71694;-56;61;147;-86
71757;-52;61;147;-86
71820;-50;61;147;-86
71883;-46;61;143;-96
71946;-43;61;143;-96
72009;-41;61;143;-96
72072;-38;61;143;-96
72135;-36;61;135;-114
72198;-33;59;135;-114
72261;-31;58;135;-114
72324;-27;55;135;-114
72387;-22;51;136;-104
72450;-19;49;136;-104
72513;-17;48;136;-104
72576;-14;46;122;-58
72639;-11;46;122;-58
72702;-9;46;122;-58
72765;-6;46;122;-58
72828;-5;46;102;-59
72891;-3;46;102;-59
72954;0;46;102;-59
73017;1;46;77;-59
73080;1;44;77;-135
73143;1;41;77;-135
73206;1;35;84;-191
73269;1;33;84;-191
73332;1;28;84;-191
73395;1;25;84;-191
73458;2;20;111;-183
73521;5;15;111;-183
73584;7;10;111;-183
73647;9;8;67;-183
73710;9;5;67;-59
73773;9;5;67;-59
73836;9;5;67;-59
73899;9;5;61;-59
73962;9;5;61;-33
74025;9;5;61;-33
74088;9;5;61;-33
74151;9;5;0;-33
74214;9;5;0;0
74277;9;5;0;0
74340;9;5;0;0
74403;9;5;78;-63
74466;9;5;78;-63
74529;9;5;78;-63
74592;9;5;78;-63
74655;11;5;117;-94
74718;15;5;117;-94
74781;16;5;117;-94
74844;18;5;35;-139
74907;18;3;35;-139
74970;18;0;35;-139
75033;18;-2;44;-139
75096;18;-4;44;-130
75159;18;-9;44;-130
75222;18;-13;105;-130
75285;20;-16;105;-121
75348;22;-19;105;-121
