;time;x;y;fx;fy
;61362;-174;81;0;62
;61425;-174;81;0;62
;61488;-174;81;0;94
;61551;-174;81;56;94
;61614;-174;81;56;94
;61677;-174;81;56;85
;61740;-174;81;103;85
;61803;-170;81;103;85
;61866;-168;85;103;192
;61929;-163;93;142;192
;61992;-160;99;142;236
;62055;-156;106;147;236
;62118;-155;109;147;236
;62181;-151;116;147;236
;62244;-149;119;147;236
;62307;-144;120;111;0
;62370;-141;120;111;0
;62433;-138;120;111;-94
;62496;-137;120;96;-94
;62559;-137;120;96;-94
;62622;-137;117;96;-218
;62685;-137;111;96;-218
;62748;-137;107;89;-218
;62811;-137;98;89;-139
;62874;-137;95;89;-139
;62937;-137;90;84;-139
;63000;-137;89;84;-56
;63063;-135;89;139;-56
;63126;-132;89;139;0
;63189;-127;97;135;523
;63252;-124;105;135;523
;63315;-122;109;135;523
;63378;-120;112;135;231
;63441;-117;119;39;231
;63504;-117;126;39;231
;63567;-117;130;39;-82
;63630;-117;130;26;-82
;63693;-117;130;26;-82
;63756;-117;130;26;-82
;63819;-117;125;26;-184
;63882;-117;123;26;-184
;63945;-117;115;0;-184
;64008;-117;111;0;-165
;64071;-117;109;0;-165
;64134;-117;105;33;-165
;64197;-117;101;33;-48
;64260;-117;101;95;-48
;64323;-117;101;95;-48
;64386;-117;101;95;0
;64449;-117;101;95;0
;64512;-117;101;95;0
;64575;-117;101;95;0
;64638;-117;101;95;0
;64701;-117;101;95;0
;64764;-117;101;95;0
;64827;-117;101;104;0
;64890;-113;101;104;-28
;64953;-111;101;104;-28
;65016;-108;101;155;-28
;65079;-106;101;155;-28
;65142;-102;101;155;0
;65205;-100;101;155;0
;65268;-94;101;152;0
;65331;-90;101;152;-26
;65394;-88;101;152;-26
;65457;-84;101;148;-26
;65520;-82;101;148;-26
;65583;-76;101;148;-43
;65646;-74;101;148;-43
;65709;-71;101;128;-43
;65772;-68;101;128;-72
;65835;-65;101;128;-72
;65898;-62;101;116;-72
;65961;-60;101;116;-72
;66024;-57;101;116;-76
;66087;-53;101;115;-76
;66150;-50;101;115;-87
;66213;-47;101;115;-87
;66276;-46;101;121;-87
;66339;-43;101;121;-87
;66402;-42;101;121;-91
;66465;-39;101;121;-91
;66528;-36;101;111;-91
;66591;-33;101;111;-91
;66654;-32;101;111;-91
;66717;-29;101;111;-93
;66780;-28;101;119;-93
;66843;-25;101;119;-93
;66906;-22;101;119;-103
;66969;-20;98;119;-103
;67032;-18;97;119;-103
;67095;-16;95;119;-103
;67158;-14;93;119;-103
;67221;-10;90;128;-103
;67284;-7;88;128;-103
;67347;-6;87;128;-98
;67410;-3;87;128;-98
;67473;1;87;135;-98
;67536;3;87;135;-61
;67599;6;87;135;-61
;67662;8;87;125;-61
;67725;13;87;125;-72
;67788;16;87;125;-72
;67851;17;87;118;-72
;67914;20;87;118;-72
;67977;24;85;118;-105
;68040;25;84;113;-105
;68103;28;81;113;-105
;68166;29;80;113;-105
;68229;33;76;113;-116
;68292;36;74;108;-116
;68355;37;72;108;-116
;68418;40;69;108;-132
;68481;41;66;100;-132
;68544;41;64;100;-132
;68607;41;61;100;-129
;68670;41;58;100;-129
;68733;45;53;121;-129
;68796;48;50;121;-151
;68859;51;46;131;-151
;68922;54;43;131;-151
;68985;57;40;131;-112
;69048;59;38;131;-112
;69111;60;36;0;-112
;69174;60;34;0;94
;69237;60;34;0;94
;69300;60;34;0;94
;69363;60;34;0;94
;69426;60;34;0;68
;69489;60;34;641;68
;69552;67;34;641;68
;69615;75;34;641;68
;69678;78;34;641;0
;69741;89;34;570;0
;69804;96;34;570;-91
;69867;100;34;570;-91
;69930;107;34;253;-91
;69993;119;32;253;-185
;70056;127;26;253;-185
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
