;time;x;y;fx;fy
;62118;-135;130;-29;285
;62181;-135;130;-39;0
;62244;-135;130;-39;0
;62307;-135;130;-39;0
;62370;-135;130;-39;0
;62433;-135;130;-42;-56
;62496;-135;130;-42;-56
;62559;-135;130;-42;-56
;62622;-135;130;-42;-56
;62685;-135;130;-39;-56
;62748;-135;130;-39;-32
;62811;-135;130;-39;-32
;62874;-135;130;-39;-32
;62937;-135;130;-29;0
;63000;-135;130;-29;0
;63063;-135;130;-29;0
;63126;-135;130;0;0
;63189;-135;130;0;0
;63252;-135;130;0;0
;63315;-135;130;0;0
;63378;-135;130;0;0
;63441;-135;130;0;0
;63504;-135;130;0;0
;63567;-135;130;0;0
;63630;-135;130;0;0
;63693;-135;130;0;50
;63756;-135;130;0;50
;63819;-135;130;0;50
;63882;-135;130;0;50
;63945;-135;130;0;50
;64008;-135;130;0;0
;64071;-135;130;0;0
;64134;-135;130;0;0
;64197;-135;130;0;0
;64260;-135;130;0;0
;64323;-135;130;0;-36
;64386;-135;130;0;-36
;64449;-135;130;0;-36
;64512;-135;130;0;-36
;64575;-135;130;0;-36
;64638;-135;130;0;-36
;64701;-135;130;0;-42
;64764;-135;130;0;-42
;64827;-135;130;0;-42
;64890;-135;130;41;-76
;64953;-135;130;41;-76
;65016;-135;130;41;-76
;65079;-135;129;39;-113
;65142;-135;126;39;-113
;65205;-135;122;49;-113
;65268;-135;121;49;-121
;65331;-135;116;49;-121
;65394;-135;113;68;-121
;65457;-135;112;68;-80
;65520;-135;112;68;-80
;65583;-135;112;68;-80
;65646;-134;112;103;-59
;65709;-131;112;103;-59
;65772;-130;112;103;-59
;65835;-128;112;97;-59
;65898;-128;112;97;-59
;65961;-128;112;97;0
;66024;-128;112;97;0
;66087;-128;112;79;0
;66150;-128;112;79;0
;66213;-128;112;79;0
;66276;-128;112;79;0
;66339;-126;112;106;0
;66402;-124;112;106;-78
;66465;-121;112;106;-78
;66528;-120;112;100;-78
;66591;-120;110;100;-130
;66654;-120;108;100;-130
;66717;-117;103;102;-130
;66780;-115;100;102;-152
;66843;-111;95;110;-152
;66906;-109;91;110;-116
;66969;-105;87;130;-116
;67032;-100;83;130;-57
;67095;-99;83;130;-57
;67158;-95;83;138;-57
;67221;-93;83;138;-57
;67284;-88;83;138;-78
;67347;-85;83;138;-78
;67410;-81;83;104;-78
;67473;-79;80;104;-135
;67536;-76;75;101;-135
;67599;-73;71;101;-133
;67662;-70;67;130;-133
;67725;-67;64;130;-133
;67788;-62;60;130;-106
;67851;-59;57;138;-106
;67914;-54;55;138;-77
;67977;-48;55;133;-77
;68040;-47;55;133;-77
;68103;-44;53;133;-101
;68166;-42;52;133;-101
;68229;-40;51;133;-101
;68292;-36;48;120;-120
;68355;-31;43;120;-120
;68418;-28;40;122;-120
;68481;-25;37;122;-159
;68544;-24;35;122;-159
;68607;-21;31;122;-159
;68670;-16;25;123;-102
;68733;-12;22;123;-102
;68796;-10;21;122;-102
;68859;-7;19;122;-56
;68922;-4;19;122;-56
;68985;0;19;113;-56
;69048;1;19;113;-49
;69111;3;19;113;-49
;69174;5;19;137;-49
;69237;9;19;137;-82
;69300;14;19;137;-82
;69363;18;19;159;-82
;69426;22;17;159;-114
;69489;26;15;159;-114
;69552;28;14;154;-114
;69615;33;10;154;-116
;69678;39;6;159;-116
;69741;41;4;159;-116
;69804;45;3;159;-95
;69867;47;3;159;-95
;69930;53;3;136;-95
;69993;58;1;136;-101
;70056;59;0;136;-101
;70119;63;-2;104;-101
;70182;64;-3;104;-101
;70245;67;-3;104;-89
;70308;69;-3;100;-89
;70371;69;-3;100;-89
;70434;69;-3;100;-87
;70497;69;-3;100;-87
;70560;69;-3;91;-99
;70623;69;-3;91;-99
;70686;69;-3;139;-99
;70749;73;-4;139;-188
;70812;78;-12;139;-188
;70875;80;-14;135;-188
;70938;83;-20;135;-131
;71001;87;-23;135;-131
;71064;90;-26;123;-131
;71127;95;-29;123;-43
;71190;98;-29;123;-43
;71253;99;-29;123;-43
;71316;99;-29;99;-43
;71379;99;-29;99;0
;71442;99;-29;28;0
;71505;99;-29;28;0
;71568;99;-29;28;0
;71631;99;-29;0;0
;71694;99;-32;0;-152
;71757;99;-34;0;-152
;71820;99;-38;0;-152
;71883;99;-46;0;-240
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
