;time;x;y;fx;fy
;62874;-62;58;-186;174
;62937;-66;61;-186;174
;63000;-69;64;-186;174
;63063;-71;65;-186;174
;63126;-74;68;-187;134
;63189;-76;69;-187;134
;63252;-81;72;-187;134
;63315;-86;75;-158;143
;63378;-87;76;-158;143
;63441;-90;78;-158;143
;63504;-91;80;-158;147
;63567;-94;83;-154;147
;63630;-97;85;-154;147
;63693;-98;86;-154;103
;63756;-100;88;-125;103
;63819;-101;88;-125;103
;63882;-102;89;-125;103
;63945;-103;90;-125;93
;64008;-104;91;-95;93
;64071;-106;93;-95;93
;64134;-107;94;-80;99
;64197;-108;95;-80;99
;64260;-108;96;-80;99
;64323;-109;97;-80;99
;64386;-109;99;-63;141
;64449;-110;101;-63;141
;64512;-110;103;-63;141
;64575;-110;104;-63;113
;64638;-111;106;-86;113
;64701;-112;108;-86;113
;64764;-113;109;-86;119
;64827;-113;110;-71;119
;64890;-114;111;-71;119
;64953;-114;112;-71;119
;65016;-115;114;-95;107
;65079;-116;115;-95;107
;65142;-116;116;-95;107
;65205;-117;117;-95;55
;65268;-118;117;-92;55
;65331;-119;118;-92;55
;65394;-120;118;-92;0
;65457;-121;118;-109;0
;65520;-122;118;-109;0
;65583;-123;118;-109;0
;65646;-124;118;-109;0
;65709;-125;118;-116;0
;65772;-126;118;-116;0
;65835;-127;118;-116;0
;65898;-128;118;-116;0
;65961;-129;118;-117;0
;66024;-131;118;-117;0
;66087;-132;118;-117;0
;66150;-133;118;-106;0
;66213;-134;118;-106;0
;66276;-135;118;-106;0
;66339;-137;118;-75;0
;66402;-137;118;-75;0
;66465;-138;118;-75;0
;66528;-138;118;-75;0
;66591;-138;118;-52;0
;66654;-139;118;-52;0
;66717;-139;118;-52;0
;66780;-139;118;-52;0
;66843;-139;118;-51;0
;66906;-140;118;-51;0
;66969;-140;118;-51;0
;67032;-140;118;-40;0
;67095;-140;118;-40;0
;67158;-140;118;-40;0
;67221;-140;118;-40;0
;67284;-140;118;-41;0
;67347;-140;118;-41;0
;67410;-140;118;-41;0
;67473;-140;118;-41;0
;67536;-140;118;-27;0
;67599;-140;118;-27;0
;67662;-140;118;-27;0
;67725;-140;118;0;0
;67788;-140;118;0;0
;67851;-140;119;0;119
;67914;-140;121;0;119
;67977;-140;121;0;119
;68040;-140;123;0;119
;68103;-140;124;0;149
;68166;-140;127;0;149
;68229;-140;130;0;149
;68292;-140;130;0;64
;68355;-140;130;0;64
;68418;-140;130;0;0
;68481;-140;130;0;-33
;68544;-140;130;0;-33
;68607;-140;130;0;-33
;68670;-140;130;0;-37
;68733;-140;130;0;-37
;68796;-140;130;0;-37
;68859;-140;130;0;-28
;68922;-140;130;0;-28
;68985;-140;130;0;-49
;69048;-140;130;0;-49
;69111;-140;130;0;-49
;69174;-140;130;0;-49
;69237;-140;130;0;-49
;69300;-140;129;0;-96
;69363;-140;128;0;-96
;69426;-140;127;0;-96
;69489;-140;125;52;-96
;69552;-139;123;52;-123
;69615;-139;121;89;-123
;69678;-138;119;89;-82
;69741;-137;118;89;-82
;69804;-136;117;189;-82
;69867;-134;117;189;-82
;69930;-132;116;189;-82
;69993;-127;116;189;-36
;70056;-123;116;204;-36
;70119;-117;116;204;-30
;70182;-112;116;151;-30
;70245;-110;116;151;-30
;70308;-107;116;151;-39
;70371;-105;116;121;-39
;70434;-104;116;121;-39
;70497;-103;116;121;-49
;70560;-102;116;121;-49
;70623;-101;116;107;-49
;70686;-100;116;107;-49
;70749;-98;115;107;-69
;70812;-97;114;112;-69
;70875;-96;114;112;-69
;70938;-96;113;112;-69
;71001;-94;112;112;-114
;71064;-93;109;70;-114
;71127;-92;108;70;-153
;71190;-92;106;70;-153
;71253;-91;102;76;-153
;71316;-90;99;76;-153
;71379;-89;97;76;-95
;71442;-88;96;189;-95
;71505;-87;96;189;-95
;71568;-81;94;189;-92
;71631;-77;92;189;-92
;71694;-75;91;124;-92
;71757;-73;90;124;-37
;71820;-72;90;124;-37
;71883;-72;90;0;-37
;71946;-72;90;0;0
;72009;-72;90;0;0
;72072;-72;90;30;0
;72135;-72;90;30;0
;72198;-72;90;30;0
;72261;-71;90;189;0
;72324;-70;90;189;0
;72387;-66;90;189;-29
;72450;-63;90;189;-29
;72513;-57;90;193;-29
;72576;-53;90;193;0
;72639;-51;90;193;0
;72702;-45;90;259;0
;72765;-39;90;259;0
;72828;-29;90;271;0
;72891;-26;90;271;0
;72954;-19;90;271;0
;73017;-10;90;271;0
;73080;-2;90;352;0
;73143;8;90;352;0
;73206;15;90;464;0
;73269;22;90;464;0
;73332;29;90;464;0
;73395;33;90;464;0
;73458;40;90;419;0
;73521;48;90;419;0
;73584;51;90;419;0
;73647;62;90;420;0
;73710;70;90;420;0
;73773;73;90;420;0
;73836;81;90;355;0
;73899;84;90;355;0
;73962;92;90;355;-27
;74025;99;90;355;-27
;74088;109;90;283;-27
;74151;112;90;283;-34
;74214;119;90;283;-34
;74277;124;90;141;-34
;74340;125;90;141;-42
;74403;127;90;141;-42
;74466;129;90;77;-42
;74529;130;90;77;-68
;74592;130;90;77;-68
;74655;131;89;0;-68
;74718;131;89;0;-68
;74781;131;88;0;-60
;74844;131;87;0;-60
;74907;131;87;0;-60
;74970;131;86;0;-54
;75033;131;85;0;-54
;75096;131;85;0;-54
;75159;131;85;0;-54
;75222;131;84;-39;-54
;75285;131;83;-39;-54
;75348;131;83;-32;-43
;75411;131;83;-32;-43
;75474;131;83;-32;-43
;75537;131;83;-32;-43
;75600;131;83;-34;-44
;75663;131;83;-34;-44
;75726;131;83;-34;-44
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
